 nu =           0    nst =           1
  133     -2.4219727760      3.0000000000
  134     -2.3930992358      2.0000000000
  135     -2.3930992358      2.0000000000
  136     -2.3864239142      2.0000000000
  137     -2.3864239142      2.0000000000
  138     -2.3750131181      3.0000000000
  139     -2.3750131181      3.0000000000
  140     -2.3712018160      2.0000000000
  141     -2.3712018160      2.0000000000
  142     -2.3597135963      2.0000000000
  143     -2.3597135963      2.0000000000
  144     -2.3472213645      2.0000000000
  145     -2.3461981120      2.0000000000
  146     -2.3461981120      2.0000000000
  147     -2.3303600135      2.0000000000
  148     -2.3303600135      2.0000000000
  149     -2.3245318187      2.0000000000
  150     -2.3245318187      2.0000000000
  151     -2.3119162913      2.0000000000
  152     -2.3119162913      2.0000000000
  153     -2.3062985094      3.0000000000
  154     -2.3062985094      3.0000000000
  155     -2.2680731955      3.0000000000
  156     -2.2680731955      3.0000000000
  157     -2.2523018576      4.0000000000
  158     -2.2128492397      2.0000000000
  159     -2.2128492397      2.0000000000
  160     -2.2101486132      2.0000000000
  161     -2.2101486132      2.0000000000
  162     -2.2090503927      2.0000000000
  163     -2.2090503927      2.0000000000
  164     -2.2017558164      3.0000000000
  165     -2.2017558164      3.0000000000
  166     -2.1965042788      2.0000000000
  167     -2.1965042788      2.0000000000
  168     -2.1943221080      2.0000000000
  169     -2.1943221080      2.0000000000
  170     -2.1826794579      3.0000000000
  171     -2.1826794579      3.0000000000
  172     -2.1735640478      2.0000000000
  173     -2.1735640478      2.0000000000
  174     -2.1715718074      3.0000000000
  175     -2.1715718074      3.0000000000
  176     -2.1458916178      2.0000000000
  177     -2.1458916178      2.0000000000
  178     -2.1450444765      3.0000000000
  179     -2.1450444765      3.0000000000
  180     -2.1435873799      2.0000000000
  181     -2.1435873799      2.0000000000
  182     -2.1362539839      3.0000000000
  183     -2.1362539839      3.0000000000
  184     -2.1335507617      2.0000000000
  185     -2.1335507617      2.0000000000
  186     -2.1309122978      2.0000000000
  187     -2.1291689835      2.0000000000
  188     -2.1291689835      2.0000000000
  189     -2.1236049950      3.0000000000
  190     -2.1236049950      3.0000000000
  191     -2.1170711110      3.0000000000
  192     -2.1170711110      3.0000000000
  193     -2.1093498667      2.0000000000
  194     -2.1093498667      2.0000000000
  195     -2.1068246918      3.0000000000
  196     -2.1068246918      3.0000000000
  197     -2.1056502137      3.0000000000
  198     -2.1056502137      3.0000000000
  199     -2.0996838740      2.0000000000
  200     -2.0996838740      2.0000000000
  201     -2.0978555407      3.0000000000
  202     -2.0978555407      3.0000000000
  203     -2.0814001717      2.0000000000
  204     -2.0814001717      2.0000000000
  205     -2.0683167793      2.0000000000
  206     -2.0683167793      2.0000000000
  207     -2.0538110277      2.0000000000
  208     -2.0538110277      2.0000000000
  209     -2.0525701742      2.0000000000
  210     -2.0525701742      2.0000000000
  211     -2.0492142890      2.0000000000
  212     -2.0492142890      2.0000000000
  213     -2.0192642007      2.0000000000
  214     -2.0192642007      2.0000000000
  215     -2.0101537272      2.0000000000
  216     -2.0101537272      2.0000000000
  217     -1.9945422610      2.0000000000
  218     -1.9945422610      2.0000000000
  219     -1.9938744491      2.0000000000
  220     -1.9938744491      2.0000000000
  221     -1.9902245479      2.0000000000
  222     -1.9902245479      2.0000000000
  223     -1.9780914940      3.0000000000
  224     -1.9780914940      3.0000000000
  225     -1.9769852303      4.0000000000
  226     -1.9769852303      4.0000000000
  227     -1.9615982107      2.0000000000
  228     -1.9615982107      2.0000000000
  229     -1.9408484923      2.0000000000
  230     -1.9408484923      2.0000000000
  231     -1.9147547265      2.0000000000
  232     -1.9147547265      2.0000000000
  233     -1.9147347951      4.0000000000
  234     -1.9147347951      4.0000000000
  235     -1.9012062492      2.0000000000
  236     -1.9012062492      2.0000000000
  237     -1.9009526247      2.0000000000
  238     -1.9009526247      2.0000000000
  239     -1.8810951360      2.0000000000
  240     -1.8810951360      2.0000000000
  241     -1.8794242287      3.0000000000
  242     -1.8794242287      3.0000000000
  243     -1.8777753581      2.0000000000
  244     -1.8777753581      2.0000000000
  245     -1.8701465288      2.0000000000
  246     -1.8701465288      2.0000000000
  247     -1.8548177238      3.0000000000
  248     -1.8548177238      3.0000000000
  249     -1.8546141959      2.0000000000
  250     -1.8546141959      2.0000000000
  251     -1.8357617615      3.0000000000
  252     -1.8329450642      2.0000000000
  253     -1.8329450642      2.0000000000
  254     -1.8151630287      4.0000000000
  255     -1.8151630287      4.0000000000
  256     -1.8050125395      2.0000000000
  257     -1.8050125395      2.0000000000
  258     -1.7886200478      3.0000000000
  259     -1.7886200478      3.0000000000
  260     -1.7819571561      2.0000000000
  261     -1.7819571561      2.0000000000
  262     -1.7790742732      3.0000000000
  263     -1.7790742732      3.0000000000
  264     -1.7738136313      2.0000000000
  265     -1.7738136313      2.0000000000
  266     -1.7687583226      2.0000000000
  267     -1.7687583226      2.0000000000
  268     -1.7672149164      2.0000000000
  269     -1.7672149164      2.0000000000
  270     -1.7377797654      2.0000000000
  271     -1.7377797654      2.0000000000
  272     -1.7293695838      2.0000000000
  273     -1.7293695838      2.0000000000
  274     -1.7273484873      3.0000000000
  275     -1.7273484873      3.0000000000
  276     -1.7206648559      2.0000000000
  277     -1.7206648559      2.0000000000
  278     -1.7090259061      3.0000000000
  279     -1.7090259061      3.0000000000
  280     -1.7081020523      2.0000000000
  281     -1.7081020523      2.0000000000
  282     -1.6957566454      3.0000000000
  283     -1.6957566454      3.0000000000
  284     -1.6794671367      2.0000000000
  285     -1.6794671367      2.0000000000
  286     -1.6687775671      2.0000000000
  287     -1.6687775671      2.0000000000
  288     -1.6491614586      2.0000000000
  289     -1.6491614586      2.0000000000
  290     -1.6461384352      2.0000000000
  291     -1.6461384352      2.0000000000
  292     -1.6440373814      2.0000000000
  293     -1.6440373814      2.0000000000
  294     -1.6437915369      3.0000000000
  295     -1.6437915369      3.0000000000
  296     -1.6363453438      2.0000000000
  297     -1.6363453438      2.0000000000
  298     -1.6356758078      3.0000000000
  299     -1.6356758078      3.0000000000
  300     -1.6328513107      2.0000000000
  301     -1.6328513107      2.0000000000
  302     -1.6315380518      3.0000000000
  303     -1.6315380518      3.0000000000
  304     -1.6289342296      2.0000000000
  305     -1.6289342296      2.0000000000
  306     -1.6233905557      3.0000000000
  307     -1.6233905557      3.0000000000
  308     -1.6204263382      2.0000000000
  309     -1.6204263382      2.0000000000
  310     -1.6198510233      2.0000000000
  311     -1.6198510233      2.0000000000
  312     -1.6184180268      3.0000000000
  313     -1.6184180268      3.0000000000
  314     -1.6133900210      2.0000000000
  315     -1.6133900210      2.0000000000
  316     -1.5995447312      2.0000000000
  317     -1.5995447312      2.0000000000
  318     -1.5986836437      3.0000000000
  319     -1.5986836437      3.0000000000
  320     -1.5978045243      3.0000000000
  321     -1.5978045243      3.0000000000
  322     -1.5970053481      3.0000000000
  323     -1.5970053481      3.0000000000
  324     -1.5936537338      3.0000000000
  325     -1.5936537338      3.0000000000
  326     -1.5920652375      2.0000000000
  327     -1.5920652375      2.0000000000
  328     -1.5877207477      2.0000000000
  329     -1.5877207477      2.0000000000
  330     -1.5670377933      4.0000000000
  331     -1.5250724357      4.0000000000
  332     -1.5250724357      4.0000000000
  333     -1.5249100691      2.0000000000
  334     -1.5249100691      2.0000000000
  335     -1.5223107734      2.0000000000
  336     -1.5223107734      2.0000000000
  337     -1.5129949044      2.0000000000
  338     -1.5129949044      2.0000000000
  339     -1.5040435261      2.0000000000
  340     -1.5040435261      2.0000000000
  341     -1.4924971971      3.0000000000
  342     -1.4924971971      3.0000000000
  343     -1.4882225338      2.0000000000
  344     -1.4882225338      2.0000000000
  345     -1.4867044469      2.0000000000
  346     -1.4867044469      2.0000000000
  347     -1.4720382577      2.0000000000
  348     -1.4720382577      2.0000000000
  349     -1.4692421706      2.0000000000
  350     -1.4692421706      2.0000000000
  351     -1.4613065400      2.0000000000
  352     -1.4613065400      2.0000000000
  353     -1.4577978558      2.0000000000
  354     -1.4577978558      2.0000000000
  355     -1.4536076898      4.0000000000
  356     -1.4536076898      4.0000000000
  357     -1.4512495221      3.0000000000
  358     -1.4512495221      3.0000000000
  359     -1.4425822498      2.0000000000
  360     -1.4425822498      2.0000000000
  361     -1.4425547963      2.0000000000
  362     -1.4425547963      2.0000000000
  363     -1.4422741263      2.0000000000
  364     -1.4422741263      2.0000000000
  365     -1.4389568462      4.0000000000
  366     -1.4389568462      4.0000000000
  367     -1.4295180836      2.0000000000
  368     -1.4295180836      2.0000000000
  369     -1.4279035881      3.0000000000
  370     -1.4226080312      2.0000000000
  371     -1.4226080312      2.0000000000
  372     -1.4105143619      2.0000000000
  373     -1.4105143619      2.0000000000
  374     -1.3784042748      2.0000000000
  375     -1.3784042748      2.0000000000
  376     -1.3722010506      3.0000000000
  377     -1.3722010506      3.0000000000
  378     -1.3701534327      2.0000000000
  379     -1.3701534327      2.0000000000
  380     -1.3528393969      4.0000000000
  381     -1.3528393969      4.0000000000
  382     -1.3475884854      3.0000000000
  383     -1.3382373791      2.0000000000
  384     -1.3382373791      2.0000000000
  385     -1.3364568527      2.0000000000
  386     -1.3364568527      2.0000000000
  387     -1.3362344172      3.0000000000
  388     -1.3362344172      3.0000000000
  389     -1.3338873073      2.0000000000
  390     -1.3338873073      2.0000000000
  391     -1.3268125550      2.0000000000
  392     -1.3268125550      2.0000000000
  393     -1.3229581312      2.0000000000
  394     -1.3229581312      2.0000000000
  395     -1.3222168992      2.0000000000
  396     -1.3222168992      2.0000000000
  397     -1.3142066276      3.0000000000
  398     -1.3142066276      3.0000000000
  399     -1.3076718800      3.0000000000
  400     -1.3076718800      3.0000000000
  401     -1.3007947631      2.0000000000
  402     -1.3007947631      2.0000000000
  403     -1.2923420539      2.0000000000
  404     -1.2923420539      2.0000000000
  405     -1.2907415583      3.0000000000
  406     -1.2907415583      3.0000000000
  407     -1.2845663382      3.0000000000
  408     -1.2845663382      3.0000000000
  409     -1.2455180074      4.0000000000
  410     -1.2455180074      4.0000000000
  411     -1.2450998957      2.0000000000
  412     -1.2450998957      2.0000000000
  413     -1.2420792012      3.0000000000
  414     -1.2420792012      3.0000000000
  415     -1.2360727407      2.0000000000
  416     -1.2360727407      2.0000000000
  417     -1.2356711209      3.0000000000
  418     -1.2356711209      3.0000000000
  419     -1.2256013028      2.0000000000
  420     -1.2256013028      2.0000000000
  421     -1.2200020651      3.0000000000
  422     -1.2200020651      3.0000000000
  423     -1.2091197214      3.0000000000
  424     -1.2091197214      3.0000000000
  425     -1.2074449512      4.0000000000
  426     -1.2074449512      4.0000000000
  427     -1.2065244213      2.0000000000
  428     -1.2065244213      2.0000000000
  429     -1.2025643701      2.0000000000
  430     -1.1974924137      2.0000000000
  431     -1.1974924137      2.0000000000
  432     -1.1964389127      2.0000000000
  433     -1.1964389127      2.0000000000
  434     -1.1942195410      3.0000000000
  435     -1.1942195410      3.0000000000
  436     -1.1896095334      2.0000000000
  437     -1.1896095334      2.0000000000
  438     -1.1814268238      3.0000000000
  439     -1.1814268238      3.0000000000
  440     -1.1722773185      2.0000000000
  441     -1.1722773185      2.0000000000
  442     -1.1616549325      3.0000000000
  443     -1.1616549325      3.0000000000
  444     -1.1612117282      3.0000000000
  445     -1.1612117282      3.0000000000
  446     -1.1574180850      3.0000000000
  447     -1.1574180850      3.0000000000
  448     -1.1556064337      3.0000000000
  449     -1.1556064337      3.0000000000
  450     -1.1447427213      3.0000000000
  451     -1.1447427213      3.0000000000
  452     -1.1439394514      3.0000000000
  453     -1.1439394514      3.0000000000
  454     -1.1328097749      2.0000000000
  455     -1.1328097749      2.0000000000
  456     -1.1214392490      2.0000000000
  457     -1.1214392490      2.0000000000
  458     -1.1213501458      2.0000000000
  459     -1.1213501458      2.0000000000
  460     -1.1179792311      3.0000000000
  461     -1.1179792311      3.0000000000
  462     -1.1118951762      3.0000000000
  463     -1.1118951762      3.0000000000
  464     -1.1104026259      2.0000000000
  465     -1.1085577743      2.0000000000
  466     -1.1085577743      2.0000000000
  467     -1.1039589029      2.0000000000
  468     -1.1001834450      3.0000000000
  469     -1.1001834450      3.0000000000
  470     -1.1000615783      2.0000000000
  471     -1.1000615783      2.0000000000
  472     -1.0931024600      2.0000000000
  473     -1.0931024600      2.0000000000
  474     -1.0918283955      3.0000000000
  475     -1.0918283955      3.0000000000
  476     -1.0857971401      4.0000000000
  477     -1.0857971401      4.0000000000
  478     -1.0799930479      2.0000000000
  479     -1.0799930479      2.0000000000
  480     -1.0757524294      2.0000000000
  481     -1.0757524294      2.0000000000
  482     -1.0713404078      2.0000000000
  483     -1.0713404078      2.0000000000
  484     -1.0693810125      2.0000000000
  485     -1.0693810125      2.0000000000
  486     -1.0595791877      4.0000000000
  487     -1.0595791877      4.0000000000
  488     -1.0582712143      2.0000000000
  489     -1.0582712143      2.0000000000
  490     -1.0414564157      2.0000000000
  491     -1.0414564157      2.0000000000
  492     -1.0412698547      2.0000000000
  493     -1.0412698547      2.0000000000
  494     -1.0398927777      2.0000000000
  495     -1.0398927777      2.0000000000
  496     -1.0355726819      2.0000000000
  497     -1.0355726819      2.0000000000
  498     -1.0342550304      2.0000000000
  499     -1.0342550304      2.0000000000
  500     -1.0305412692      3.0000000000
  501     -1.0305412692      3.0000000000
  502     -1.0291295802      4.0000000000
  503     -1.0291295802      4.0000000000
  504     -1.0239836846      2.0000000000
  505     -1.0239836846      2.0000000000
  506     -1.0178727398      2.0000000000
  507     -1.0178727398      2.0000000000
  508     -1.0165192710      3.0000000000
  509     -1.0165192710      3.0000000000
  510     -1.0066505035      3.0000000000
  511     -1.0066505035      3.0000000000
  512     -0.9925830889      2.0000000000
  513     -0.9925830889      2.0000000000
  514     -0.9858720059      4.0000000000
  515     -0.9858720059      4.0000000000
  516     -0.9767547414      2.0000000000
  517     -0.9767547414      2.0000000000
  518     -0.9749690244      3.0000000000
  519     -0.9749690244      3.0000000000
  520     -0.9658995932      2.0000000000
  521     -0.9658995932      2.0000000000
  522     -0.9646179061      2.0000000000
  523     -0.9646179061      2.0000000000
  524     -0.9615446300      4.0000000000
  525     -0.9615446300      4.0000000000
  526     -0.9603222764      3.0000000000
  527     -0.9603222764      3.0000000000
  528     -0.9580369365      2.0000000000
  529     -0.9580369365      2.0000000000
  530     -0.9483132708      2.0000000000
  531     -0.9483132708      2.0000000000
  532     -0.9356449531      2.0000000000
  533     -0.9356449531      2.0000000000
  534     -0.9227446699      4.0000000000
  535     -0.9227446699      4.0000000000
  536     -0.9198799037      3.0000000000
  537     -0.9198799037      3.0000000000
  538     -0.9149736575      3.0000000000
  539     -0.9149736575      3.0000000000
  540     -0.9145070246      2.0000000000
  541     -0.9145070246      2.0000000000
  542     -0.9087732329      2.0000000000
  543     -0.9087732329      2.0000000000
  544     -0.9079427649      2.0000000000
  545     -0.9079427649      2.0000000000
  546     -0.8878867333      2.0000000000
  547     -0.8878867333      2.0000000000
  548     -0.8841836606      2.0000000000
  549     -0.8841836606      2.0000000000
  550     -0.8805616339      2.0000000000
  551     -0.8805616339      2.0000000000
  552     -0.8804112125      3.0000000000
  553     -0.8802373267      3.0000000000
  554     -0.8802373267      3.0000000000
  555     -0.8740755956      2.0000000000
  556     -0.8740755956      2.0000000000
  557     -0.8732448949      2.0000000000
  558     -0.8732448949      2.0000000000
  559     -0.8722405689      3.0000000000
  560     -0.8704212850      2.0000000000
  561     -0.8704212850      2.0000000000
  562     -0.8599859027      3.0000000000
  563     -0.8599859027      3.0000000000
  564     -0.8567576585      2.0000000000
  565     -0.8567576585      2.0000000000
  566     -0.8553183182      2.0000000000
  567     -0.8553183182      2.0000000000
  568     -0.8490595549      4.0000000000
  569     -0.8490595549      4.0000000000
  570     -0.8463719782      2.0000000000
  571     -0.8463719782      2.0000000000
  572     -0.8457583242      2.0000000000
  573     -0.8457583242      2.0000000000
  574     -0.8364443047      2.0000000000
  575     -0.8364443047      2.0000000000
  576     -0.8310430538      2.0000000000
  577     -0.8310430538      2.0000000000
  578     -0.8094323081      2.0000000000
  579     -0.8094323081      2.0000000000
  580     -0.8057379010      2.0000000000
  581     -0.8057379010      2.0000000000
  582     -0.8047264220      3.0000000000
  583     -0.8047264220      3.0000000000
  584     -0.8037553688      3.0000000000
  585     -0.8037553688      3.0000000000
  586     -0.7978975202      3.0000000000
  587     -0.7978975202      3.0000000000
  588     -0.7903581115      2.0000000000
  589     -0.7903581115      2.0000000000
  590     -0.7858619131      3.0000000000
  591     -0.7858619131      3.0000000000
  592     -0.7848956740      2.0000000000
  593     -0.7848956740      2.0000000000
  594     -0.7837091612      2.0000000000
  595     -0.7837091612      2.0000000000
  596     -0.7689536916      3.0000000000
  597     -0.7689536916      3.0000000000
  598     -0.7669414897      2.0000000000
  599     -0.7669414897      2.0000000000
  600     -0.7618678089      4.0000000000
  601     -0.7618678089      4.0000000000
  602     -0.7384981305      2.0000000000
  603     -0.7384981305      2.0000000000
  604     -0.7354477581      4.0000000000
  605     -0.7354477581      4.0000000000
  606     -0.7330668109      3.0000000000
  607     -0.7330668109      3.0000000000
  608     -0.7288239583      2.0000000000
  609     -0.7288239583      2.0000000000
  610     -0.7282766691      3.0000000000
  611     -0.7282766691      3.0000000000
  612     -0.7161091638      3.0000000000
  613     -0.7161091638      3.0000000000
  614     -0.7094306453      2.0000000000
  615     -0.7094306453      2.0000000000
  616     -0.7010432313      2.0000000000
  617     -0.7010432313      2.0000000000
  618     -0.7008846626      2.0000000000
  619     -0.7008846626      2.0000000000
  620     -0.7005318202      3.0000000000
  621     -0.7005318202      3.0000000000
  622     -0.6998040925      3.0000000000
  623     -0.6998040925      3.0000000000
  624     -0.6973396351      3.0000000000
  625     -0.6973396351      3.0000000000
  626     -0.6966860722      2.0000000000
  627     -0.6966860722      2.0000000000
  628     -0.6915767312      2.0000000000
  629     -0.6915767312      2.0000000000
  630     -0.6890930779      3.0000000000
  631     -0.6890930779      3.0000000000
  632     -0.6886622837      2.0000000000
  633     -0.6886622837      2.0000000000
  634     -0.6867337613      3.0000000000
  635     -0.6867337613      3.0000000000
  636     -0.6823318160      4.0000000000
  637     -0.6823318160      4.0000000000
  638     -0.6781052773      3.0000000000
  639     -0.6781052773      3.0000000000
  640     -0.6774336792      3.0000000000
  641     -0.6774336792      3.0000000000
  642     -0.6768297879      2.0000000000
  643     -0.6768297879      2.0000000000
  644     -0.6695170001      3.0000000000
  645     -0.6695170001      3.0000000000
  646     -0.6690785738      3.0000000000
  647     -0.6690785738      3.0000000000
  648     -0.6683769301      2.0000000000
  649     -0.6683769301      2.0000000000
  650     -0.6661988213      2.0000000000
  651     -0.6661988213      2.0000000000
  652     -0.6642656475      2.0000000000
  653     -0.6642656475      2.0000000000
  654     -0.6634418416      2.0000000000
  655     -0.6634418416      2.0000000000
  656     -0.6558728348      2.0000000000
  657     -0.6558728348      2.0000000000
  658     -0.6540402149      3.0000000000
  659     -0.6540402149      3.0000000000
  660     -0.6459153146      3.0000000000
  661     -0.6459153146      3.0000000000
  662     -0.6446703136      2.0000000000
  663     -0.6446703136      2.0000000000
  664     -0.6352603275      2.0000000000
  665     -0.6352603275      2.0000000000
  666     -0.6326134353      3.0000000000
  667     -0.6326134353      3.0000000000
  668     -0.6153581543      4.0000000000
  669     -0.6153581543      4.0000000000
  670     -0.6053362588      4.0000000000
  671     -0.6051470494      2.0000000000
  672     -0.6051470494      2.0000000000
  673     -0.6032259291      3.0000000000
  674     -0.6032259291      3.0000000000
  675     -0.6009076902      2.0000000000
  676     -0.6009076902      2.0000000000
  677     -0.6008954753      2.0000000000
  678     -0.5969573504      3.0000000000
  679     -0.5969573504      3.0000000000
  680     -0.5940059789      2.0000000000
  681     -0.5940059789      2.0000000000
  682     -0.5864275816      3.0000000000
  683     -0.5864275816      3.0000000000
  684     -0.5795865036      2.0000000000
  685     -0.5795865036      2.0000000000
  686     -0.5752739184      2.0000000000
  687     -0.5752739184      2.0000000000
  688     -0.5745832454      3.0000000000
  689     -0.5745832454      3.0000000000
  690     -0.5682842886      4.0000000000
  691     -0.5682842886      4.0000000000
  692     -0.5682270123      4.0000000000
  693     -0.5682270123      4.0000000000
  694     -0.5415044728      3.0000000000
  695     -0.5415044728      3.0000000000
  696     -0.5381549583      3.0000000000
  697     -0.5381549583      3.0000000000
  698     -0.5308199490      2.0000000000
  699     -0.5308199490      2.0000000000
  700     -0.5245241658      2.0000000000
  701     -0.5245241658      2.0000000000
  702     -0.5227147817      2.0000000000
  703     -0.5227147817      2.0000000000
  704     -0.5208611117      2.0000000000
  705     -0.5208611117      2.0000000000
  706     -0.5189076787      2.0000000000
  707     -0.5189076787      2.0000000000
  708     -0.5064170478      2.0000000000
  709     -0.5064170478      2.0000000000
  710     -0.5035668897      2.0000000000
  711     -0.5035668897      2.0000000000
  712     -0.5009079220      3.0000000000
  713     -0.5009079220      3.0000000000
  714     -0.5008321641      3.0000000000
  715     -0.5008321641      3.0000000000
  716     -0.4981978585      2.0000000000
  717     -0.4981978585      2.0000000000
  718     -0.4945010384      4.0000000000
  719     -0.4945010384      4.0000000000
  720     -0.4935345682      2.0000000000
  721     -0.4935345682      2.0000000000
  722     -0.4871891267      2.0000000000
  723     -0.4871891267      2.0000000000
  724     -0.4867167927      3.0000000000
  725     -0.4814047324      4.0000000000
  726     -0.4814047324      4.0000000000
  727     -0.4809701016      4.0000000000
  728     -0.4809701016      4.0000000000
  729     -0.4794826699      2.0000000000
  730     -0.4794826699      2.0000000000
  731     -0.4670895865      2.0000000000
  732     -0.4670895865      2.0000000000
  733     -0.4570734509      3.0000000000
  734     -0.4570734509      3.0000000000
  735     -0.4539692920      3.0000000000
  736     -0.4539692920      3.0000000000
  737     -0.4531171278      2.0000000000
  738     -0.4531171278      2.0000000000
  739     -0.4488612129      2.0000000000
  740     -0.4488612129      2.0000000000
  741     -0.4479946579      3.0000000000
  742     -0.4479946579      3.0000000000
  743     -0.4449625946      3.0000000000
  744     -0.4449625946      3.0000000000
  745     -0.4418836349      5.0000000000
  746     -0.4404293525      3.0000000000
  747     -0.4404293525      3.0000000000
  748     -0.4380076375      2.0000000000
  749     -0.4380076375      2.0000000000
  750     -0.4360662571      3.0000000000
  751     -0.4360662571      3.0000000000
  752     -0.4350845130      4.0000000000
  753     -0.4350845130      4.0000000000
  754     -0.4250860592      4.0000000000
  755     -0.4250860592      4.0000000000
  756     -0.4244981712      2.0000000000
  757     -0.4244981712      2.0000000000
  758     -0.4217783023      2.0000000000
  759     -0.4217783023      2.0000000000
  760     -0.4188946465      2.0000000000
  761     -0.4188946465      2.0000000000
  762     -0.4077327929      3.0000000000
  763     -0.4077327929      3.0000000000
  764     -0.4064014422      3.0000000000
  765     -0.3945680318      3.0000000000
  766     -0.3945680318      3.0000000000
  767     -0.3907532073      2.0000000000
  768     -0.3907532073      2.0000000000
  769     -0.3898115672      2.0000000000
  770     -0.3879450008      2.0000000000
  771     -0.3879450008      2.0000000000
  772     -0.3706156773      2.0000000000
  773     -0.3706156773      2.0000000000
  774     -0.3685066649      2.0000000000
  775     -0.3685066649      2.0000000000
  776     -0.3671145091      3.0000000000
  777     -0.3671145091      3.0000000000
  778     -0.3660254038      4.0000000000
  779     -0.3660254038      4.0000000000
  780     -0.3609959885      2.0000000000
  781     -0.3609959885      2.0000000000
  782     -0.3557184216      4.0000000000
  783     -0.3557184216      4.0000000000
  784     -0.3547999718      2.0000000000
  785     -0.3547999718      2.0000000000
  786     -0.3508443439      2.0000000000
  787     -0.3508443439      2.0000000000
  788     -0.3463338513      2.0000000000
  789     -0.3463338513      2.0000000000
  790     -0.3420606641      4.0000000000
  791     -0.3420606641      4.0000000000
  792     -0.3415271428      2.0000000000
  793     -0.3415271428      2.0000000000
  794     -0.3319819474      3.0000000000
  795     -0.3319819474      3.0000000000
  796     -0.3286130833      4.0000000000
  797     -0.3286130833      4.0000000000
  798     -0.3271432727      2.0000000000
  799     -0.3271432727      2.0000000000
  800     -0.3228684793      2.0000000000
  801     -0.3228684793      2.0000000000
  802     -0.3149965372      2.0000000000
  803     -0.3149965372      2.0000000000
  804     -0.3100028404      2.0000000000
  805     -0.3100028404      2.0000000000
  806     -0.3072952614      3.0000000000
  807     -0.3072952614      3.0000000000
  808     -0.3032163790      3.0000000000
  809     -0.3032163790      3.0000000000
  810     -0.2821748431      3.0000000000
  811     -0.2821748431      3.0000000000
  812     -0.2757292186      2.0000000000
  813     -0.2757292186      2.0000000000
  814     -0.2738244648      3.0000000000
  815     -0.2738244648      3.0000000000
  816     -0.2737967975      3.0000000000
  817     -0.2737967975      3.0000000000
  818     -0.2506694382      2.0000000000
  819     -0.2506694382      2.0000000000
  820     -0.2491545029      5.0000000000
  821     -0.2491545029      5.0000000000
  822     -0.2460941095      3.0000000000
  823     -0.2460941095      3.0000000000
  824     -0.2435552387      3.0000000000
  825     -0.2435552387      3.0000000000
  826     -0.2395256729      2.0000000000
  827     -0.2395256729      2.0000000000
  828     -0.2395238670      2.0000000000
  829     -0.2395238670      2.0000000000
  830     -0.2313200108      2.0000000000
  831     -0.2313200108      2.0000000000
  832     -0.2307481341      2.0000000000
  833     -0.2307481341      2.0000000000
  834     -0.2286978290      2.0000000000
  835     -0.2286978290      2.0000000000
  836     -0.2271975913      2.0000000000
  837     -0.2271975913      2.0000000000
  838     -0.2260747224      5.0000000000
  839     -0.2260747224      5.0000000000
  840     -0.2240346268      3.0000000000
  841     -0.2240346268      3.0000000000
  842     -0.2187997883      3.0000000000
  843     -0.2187997883      3.0000000000
  844     -0.2170706512      2.0000000000
  845     -0.2170706512      2.0000000000
  846     -0.2151731762      2.0000000000
  847     -0.2151731762      2.0000000000
  848     -0.2101580495      3.0000000000
  849     -0.2101580495      3.0000000000
  850     -0.2079147298      3.0000000000
  851     -0.2079147298      3.0000000000
  852     -0.2054505673      2.0000000000
  853     -0.2054505673      2.0000000000
  854     -0.1923469140      3.0000000000
  855     -0.1923469140      3.0000000000
  856     -0.1907281220      3.0000000000
  857     -0.1907281220      3.0000000000
  858     -0.1899820148      4.0000000000
  859     -0.1899820148      4.0000000000
  860     -0.1848552525      4.0000000000
  861     -0.1848552525      4.0000000000
  862     -0.1833985029      2.0000000000
  863     -0.1833985029      2.0000000000
  864     -0.1826259021      3.0000000000
  865     -0.1826259021      3.0000000000
  866     -0.1760188559      2.0000000000
  867     -0.1760188559      2.0000000000
  868     -0.1625948947      4.0000000000
  869     -0.1625948947      4.0000000000
  870     -0.1617080208      3.0000000000
  871     -0.1617080208      3.0000000000
  872     -0.1596067464      2.0000000000
  873     -0.1596067464      2.0000000000
  874     -0.1510035186      2.0000000000
  875     -0.1510035186      2.0000000000
  876     -0.1394977060      3.0000000000
  877     -0.1394977060      3.0000000000
  878     -0.1392896149      3.0000000000
  879     -0.1392896149      3.0000000000
  880     -0.1382454372      4.0000000000
  881     -0.1382454372      4.0000000000
  882     -0.1330485588      2.0000000000
  883     -0.1330485588      2.0000000000
  884     -0.1311917838      2.0000000000
  885     -0.1311917838      2.0000000000
  886     -0.1305048433      2.0000000000
  887     -0.1305048433      2.0000000000
  888     -0.1301108094      3.0000000000
  889     -0.1301108094      3.0000000000
  890     -0.1259021938      4.0000000000
  891     -0.1259021938      4.0000000000
  892     -0.1145218218      3.0000000000
  893     -0.1145218218      3.0000000000
  894     -0.1115054324      2.0000000000
  895     -0.1115054324      2.0000000000
  896     -0.1110277143      3.0000000000
  897     -0.1110277143      3.0000000000
  898     -0.1062768888      2.0000000000
  899     -0.1062768888      2.0000000000
  900     -0.1049572373      4.0000000000
  901     -0.1049572373      4.0000000000
  902     -0.1001777450      3.0000000000
  903     -0.1001777450      3.0000000000
  904     -0.0977156467      2.0000000000
  905     -0.0977156467      2.0000000000
  906     -0.0945714023      4.0000000000
  907     -0.0945714023      4.0000000000
  908     -0.0901468519      2.0000000000
  909     -0.0872839421      2.0000000000
