 nu =           1    nst =          13
  496     -0.4769099737      2.5000000000
  497     -0.4695478841      1.5000000000
  498     -0.4695478841      1.5000000000
  499     -0.4448911988      1.5000000000
  500     -0.4448911988      1.5000000000
  501     -0.4425687068      2.5000000000
  502     -0.4425687068      2.5000000000
  503     -0.4425260529      2.5000000000
  504     -0.4425260529      2.5000000000
  505     -0.4387560646      2.5000000000
  506     -0.4387560646      2.5000000000
  507     -0.4371362084      1.5000000000
  508     -0.4371362084      1.5000000000
  509     -0.4333172286      1.5000000000
  510     -0.4333172286      1.5000000000
  511     -0.4100896937      3.5000000000
  512     -0.4100896937      3.5000000000
  513     -0.3953353976      3.5000000000
  514     -0.3953353976      3.5000000000
  515     -0.3803385649      1.5000000000
  516     -0.3803385649      1.5000000000
  517     -0.3697443115      2.5000000000
  518     -0.3697443115      2.5000000000
  519     -0.3692239757      2.5000000000
  520     -0.3692239757      2.5000000000
  521     -0.3654659338      1.5000000000
  522     -0.3654659338      1.5000000000
  523     -0.3641005769      1.5000000000
  524     -0.3641005769      1.5000000000
  525     -0.3592183826      1.5000000000
  526     -0.3592183826      1.5000000000
  527     -0.3535591370      1.5000000000
  528     -0.3535591370      1.5000000000
  529     -0.3470142117      1.5000000000
  530     -0.3470142117      1.5000000000
  531     -0.3469509831      3.5000000000
  532     -0.3469509831      3.5000000000
  533     -0.3285194456      2.5000000000
  534     -0.3285194456      2.5000000000
  535     -0.3234879171      1.5000000000
  536     -0.3234879171      1.5000000000
  537     -0.3204737638      1.5000000000
  538     -0.3204737638      1.5000000000
  539     -0.3182556917      3.5000000000
  540     -0.3182556917      3.5000000000
  541     -0.3175781655      2.5000000000
  542     -0.3175781655      2.5000000000
  543     -0.3161494285      2.5000000000
  544     -0.3161494285      2.5000000000
  545     -0.3098303867      1.5000000000
  546     -0.3098303867      1.5000000000
  547     -0.2981272638      2.5000000000
  548     -0.2981272638      2.5000000000
  549     -0.2963152790      1.5000000000
  550     -0.2963152790      1.5000000000
  551     -0.2890437627      1.5000000000
  552     -0.2890437627      1.5000000000
  553     -0.2877412407      3.5000000000
  554     -0.2877412407      3.5000000000
  555     -0.2847992271      2.5000000000
  556     -0.2847992271      2.5000000000
  557     -0.2832043745      2.5000000000
  558     -0.2832043745      2.5000000000
  559     -0.2812339458      4.5000000000
  560     -0.2812339458      4.5000000000
  561     -0.2804027959      1.5000000000
  562     -0.2804027959      1.5000000000
  563     -0.2799549719      3.5000000000
  564     -0.2799549719      3.5000000000
  565     -0.2796176913      3.5000000000
  566     -0.2796176913      3.5000000000
  567     -0.2765336484      2.5000000000
  568     -0.2765336484      2.5000000000
  569     -0.2682312462      2.5000000000
  570     -0.2682312462      2.5000000000
  571     -0.2679987934      1.5000000000
  572     -0.2679987934      1.5000000000
  573     -0.2629459990      1.5000000000
  574     -0.2629459990      1.5000000000
  575     -0.2626459894      1.5000000000
  576     -0.2626459894      1.5000000000
  577     -0.2583384246      1.5000000000
  578     -0.2583384246      1.5000000000
  579     -0.2557776352      2.5000000000
  580     -0.2557776352      2.5000000000
  581     -0.2237578860      1.5000000000
  582     -0.2237578860      1.5000000000
  583     -0.2206834199      2.5000000000
  584     -0.1947666118      4.5000000000
  585     -0.1947666118      4.5000000000
  586     -0.1900109428      2.5000000000
  587     -0.1900109428      2.5000000000
  588     -0.1896585987      2.5000000000
  589     -0.1896585987      2.5000000000
  590     -0.1887782503      1.5000000000
  591     -0.1887782503      1.5000000000
  592     -0.1750566482      1.5000000000
  593     -0.1750566482      1.5000000000
  594     -0.1728330846      1.5000000000
  595     -0.1728330846      1.5000000000
  596     -0.1585116752      1.5000000000
  597     -0.1585116752      1.5000000000
  598     -0.1580596120      1.5000000000
  599     -0.1580596120      1.5000000000
  600     -0.1530391491      1.5000000000
  601     -0.1530391491      1.5000000000
  602     -0.1496150991      1.5000000000
  603     -0.1496150991      1.5000000000
  604     -0.1365240434      2.5000000000
  605     -0.1365240434      2.5000000000
  606     -0.1362899749      2.5000000000
  607     -0.1362899749      2.5000000000
  608     -0.1219708088      1.5000000000
  609     -0.1219708088      1.5000000000
  610     -0.1217187984      4.5000000000
  611     -0.1217187984      4.5000000000
  612     -0.0907064742      1.5000000000
  613     -0.0907064742      1.5000000000
  614     -0.0890003995      1.5000000000
  615     -0.0890003995      1.5000000000
  616     -0.0889091634      2.5000000000
  617     -0.0889091634      2.5000000000
  618     -0.0830723059      1.5000000000
  619     -0.0830723059      1.5000000000
  620     -0.0778363138      1.5000000000
  621     -0.0778363138      1.5000000000
  622     -0.0726623724      2.5000000000
  623     -0.0726623724      2.5000000000
  624     -0.0666377743      1.5000000000
  625     -0.0666377743      1.5000000000
  626     -0.0661738635      3.5000000000
  627     -0.0661738635      3.5000000000
  628     -0.0617466760      1.5000000000
  629     -0.0617466760      1.5000000000
  630     -0.0613127671      2.5000000000
  631     -0.0613127671      2.5000000000
  632     -0.0514288598      2.5000000000
  633     -0.0514288598      2.5000000000
  634     -0.0476494666      1.5000000000
  635     -0.0476494666      1.5000000000
  636     -0.0391602938      1.5000000000
  637     -0.0391602938      1.5000000000
  638     -0.0332119808      3.5000000000
  639     -0.0332119808      3.5000000000
  640     -0.0299626344      2.5000000000
  641     -0.0299626344      2.5000000000
  642     -0.0203379490      2.5000000000
  643     -0.0203379490      2.5000000000
  644     -0.0010558385      3.5000000000
  645     -0.0010558385      3.5000000000
  646      0.0226203074      1.5000000000
  647      0.0226203074      1.5000000000
  648      0.0257586995      2.5000000000
  649      0.0257586995      2.5000000000
  650      0.0325559596      1.5000000000
  651      0.0325559596      1.5000000000
  652      0.0325775442      1.5000000000
  653      0.0325775442      1.5000000000
  654      0.0333884563      1.5000000000
  655      0.0333884563      1.5000000000
  656      0.0445902517      2.5000000000
  657      0.0445902517      2.5000000000
  658      0.0495850500      2.5000000000
  659      0.0495850500      2.5000000000
  660      0.0621958990      3.5000000000
  661      0.0621958990      3.5000000000
  662      0.0629853205      2.5000000000
  663      0.0629853205      2.5000000000
  664      0.0957285341      1.5000000000
  665      0.0957285341      1.5000000000
  666      0.0958965564      3.5000000000
  667      0.0958965564      3.5000000000
  668      0.0967309399      2.5000000000
  669      0.0967309399      2.5000000000
  670      0.1028242231      2.5000000000
  671      0.1028242231      2.5000000000
  672      0.1051173632      2.5000000000
  673      0.1051173632      2.5000000000
  674      0.1073435771      1.5000000000
  675      0.1073435771      1.5000000000
  676      0.1137090748      3.5000000000
  677      0.1137090748      3.5000000000
  678      0.1145370625      1.5000000000
  679      0.1145370625      1.5000000000
  680      0.1242000800      2.5000000000
  681      0.1242000800      2.5000000000
  682      0.1262870941      2.5000000000
  683      0.1262870941      2.5000000000
  684      0.1281025361      2.5000000000
  685      0.1281025361      2.5000000000
  686      0.1443256732      1.5000000000
  687      0.1443256732      1.5000000000
  688      0.1478778738      3.5000000000
  689      0.1478778738      3.5000000000
  690      0.1766725144      1.5000000000
  691      0.1766725144      1.5000000000
  692      0.2021470404      4.5000000000
  693      0.2021470404      4.5000000000
  694      0.2041238497      2.5000000000
  695      0.2041238497      2.5000000000
  696      0.2055599560      2.5000000000
  697      0.2055599560      2.5000000000
  698      0.2074401273      2.5000000000
  699      0.2074401273      2.5000000000
  700      0.2107433981      1.5000000000
  701      0.2107433981      1.5000000000
  702      0.2112822266      3.5000000000
  703      0.2112822266      3.5000000000
  704      0.2242238782      1.5000000000
  705      0.2242238782      1.5000000000
  706      0.2259740704      1.5000000000
  707      0.2259740704      1.5000000000
  708      0.2300565656      3.5000000000
  709      0.2300565656      3.5000000000
  710      0.2358490873      3.5000000000
  711      0.2358490873      3.5000000000
  712      0.2368379996      2.5000000000
  713      0.2368379996      2.5000000000
  714      0.2399238314      2.5000000000
  715      0.2399238314      2.5000000000
  716      0.2404993938      1.5000000000
  717      0.2404993938      1.5000000000
  718      0.2435245740      3.5000000000
  719      0.2435245740      3.5000000000
  720      0.2468547172      2.5000000000
  721      0.2468547172      2.5000000000
  722      0.2481139212      2.5000000000
  723      0.2481139212      2.5000000000
  724      0.2500000000      4.5000000000
  725      0.2586985641      1.5000000000
  726      0.2586985641      1.5000000000
  727      0.2637008908      2.5000000000
  728      0.2637008908      2.5000000000
  729      0.2650631750      1.5000000000
  730      0.2650631750      1.5000000000
  731      0.2723147946      1.5000000000
  732      0.2723147946      1.5000000000
  733      0.2733113682      4.5000000000
  734      0.2733113682      4.5000000000
  735      0.2801136979      1.5000000000
  736      0.2801136979      1.5000000000
  737      0.2843448266      1.5000000000
  738      0.2843448266      1.5000000000
  739      0.2902367063      3.5000000000
  740      0.2902367063      3.5000000000
  741      0.2929946392      1.5000000000
  742      0.2929946392      1.5000000000
  743      0.2975201285      2.5000000000
  744      0.2975201285      2.5000000000
  745      0.3083330096      1.5000000000
  746      0.3083330096      1.5000000000
  747      0.3091410304      2.5000000000
  748      0.3091410304      2.5000000000
  749      0.3098319856      2.5000000000
  750      0.3098319856      2.5000000000
  751      0.3307346965      1.5000000000
  752      0.3307346965      1.5000000000
  753      0.3365335615      3.5000000000
  754      0.3365335615      3.5000000000
  755      0.3391399817      1.5000000000
  756      0.3391399817      1.5000000000
  757      0.3395456962      1.5000000000
  758      0.3395456962      1.5000000000
  759      0.3432399495      2.5000000000
  760      0.3432399495      2.5000000000
  761      0.3461377798      1.5000000000
  762      0.3461377798      1.5000000000
  763      0.3735819442      4.5000000000
  764      0.3735819442      4.5000000000
  765      0.3752912200      2.5000000000
  766      0.3752912200      2.5000000000
  767      0.3904151243      1.5000000000
  768      0.3904151243      1.5000000000
  769      0.4004451424      2.5000000000
  770      0.4004451424      2.5000000000
  771      0.4118386849      1.5000000000
  772      0.4118386849      1.5000000000
  773      0.4362099419      3.5000000000
  774      0.4362099419      3.5000000000
  775      0.4394589941      2.5000000000
  776      0.4394589941      2.5000000000
  777      0.4423017037      1.5000000000
  778      0.4423017037      1.5000000000
  779      0.4423293635      1.5000000000
  780      0.4423293635      1.5000000000
  781      0.4483537754      1.5000000000
  782      0.4483537754      1.5000000000
  783      0.4483671536      1.5000000000
  784      0.4483671536      1.5000000000
  785      0.4543619969      2.5000000000
  786      0.4543619969      2.5000000000
  787      0.4579323180      2.5000000000
  788      0.4579323180      2.5000000000
  789      0.4637285215      3.5000000000
  790      0.4637285215      3.5000000000
  791      0.4665989635      1.5000000000
  792      0.4665989635      1.5000000000
  793      0.4736128991      2.5000000000
  794      0.4736128991      2.5000000000
  795      0.4751143358      1.5000000000
  796      0.4751143358      1.5000000000
  797      0.4781699113      1.5000000000
  798      0.4781699113      1.5000000000
  799      0.4807666454      1.5000000000
  800      0.4807666454      1.5000000000
  801      0.4826771577      3.5000000000
  802      0.4826771577      3.5000000000
  803      0.4884043625      1.5000000000
  804      0.4884043625      1.5000000000
  805      0.5115785176      1.5000000000
  806      0.5115785176      1.5000000000
  807      0.5270580839      2.5000000000
  808      0.5270580839      2.5000000000
  809      0.5351619112      2.5000000000
  810      0.5351619112      2.5000000000
  811      0.5363895635      1.5000000000
  812      0.5363895635      1.5000000000
  813      0.5392598616      3.5000000000
  814      0.5392598616      3.5000000000
  815      0.5407466867      3.5000000000
  816      0.5407466867      3.5000000000
  817      0.5459267278      3.5000000000
  818      0.5459267278      3.5000000000
  819      0.5488009412      1.5000000000
  820      0.5488009412      1.5000000000
  821      0.5533919142      2.5000000000
  822      0.5533919142      2.5000000000
  823      0.5621690561      3.5000000000
  824      0.5621690561      3.5000000000
  825      0.5669932727      4.5000000000
  826      0.5669932727      4.5000000000
  827      0.5769333183      1.5000000000
  828      0.5769333183      1.5000000000
  829      0.5855847794      3.5000000000
  830      0.5855847794      3.5000000000
  831      0.5942950550      1.5000000000
  832      0.5942950550      1.5000000000
  833      0.5981463866      3.5000000000
  834      0.5981463866      3.5000000000
  835      0.6035033856      1.5000000000
  836      0.6035033856      1.5000000000
  837      0.6169661436      2.5000000000
  838      0.6169661436      2.5000000000
  839      0.6299148319      2.5000000000
  840      0.6299148319      2.5000000000
  841      0.6441473450      1.5000000000
  842      0.6441473450      1.5000000000
  843      0.6479633275      2.5000000000
  844      0.6479633275      2.5000000000
  845      0.6490342904      2.5000000000
  846      0.6490342904      2.5000000000
  847      0.6503477875      3.5000000000
  848      0.6503477875      3.5000000000
  849      0.6744101680      3.5000000000
  850      0.6744101680      3.5000000000
  851      0.6778090331      2.5000000000
  852      0.6778090331      2.5000000000
  853      0.6854408156      3.5000000000
  854      0.6854408156      3.5000000000
  855      0.6861788954      3.5000000000
  856      0.6861788954      3.5000000000
  857      0.6884983397      2.5000000000
  858      0.6884983397      2.5000000000
  859      0.6991105217      1.5000000000
  860      0.6991105217      1.5000000000
  861      0.7078251056      1.5000000000
  862      0.7078251056      1.5000000000
  863      0.7087868606      2.5000000000
  864      0.7087868606      2.5000000000
  865      0.7088052810      4.5000000000
  866      0.7088052810      4.5000000000
  867      0.7102042268      2.5000000000
  868      0.7102042268      2.5000000000
  869      0.7214172998      2.5000000000
  870      0.7214172998      2.5000000000
  871      0.7291671787      1.5000000000
  872      0.7291671787      1.5000000000
  873      0.7368857991      3.5000000000
  874      0.7368857991      3.5000000000
  875      0.7509478366      4.5000000000
  876      0.7509478366      4.5000000000
  877      0.7537777875      2.5000000000
  878      0.7537777875      2.5000000000
  879      0.7658526468      4.5000000000
  880      0.7658526468      4.5000000000
  881      0.7732553351      2.5000000000
  882      0.7732553351      2.5000000000
  883      0.7763668168      1.5000000000
  884      0.7763668168      1.5000000000
  885      0.7776796895      2.5000000000
  886      0.7776796895      2.5000000000
  887      0.7865428945      1.5000000000
  888      0.7865428945      1.5000000000
  889      0.7914044382      2.5000000000
  890      0.7914044382      2.5000000000
  891      0.7974146756      3.5000000000
  892      0.7974146756      3.5000000000
  893      0.8029920920      1.5000000000
  894      0.8029920920      1.5000000000
  895      0.8030480514      1.5000000000
  896      0.8030480514      1.5000000000
  897      0.8148815016      2.5000000000
  898      0.8148815016      2.5000000000
  899      0.8216822714      3.5000000000
  900      0.8216822714      3.5000000000
  901      0.8279689024      2.5000000000
  902      0.8279689024      2.5000000000
  903      0.8359977808      2.5000000000
  904      0.8463623844      2.5000000000
  905      0.8463623844      2.5000000000
  906      0.8515105132      1.5000000000
  907      0.8515105132      1.5000000000
  908      0.8574745459      1.5000000000
  909      0.8574745459      1.5000000000
  910      0.8695500318      1.5000000000
  911      0.8695500318      1.5000000000
  912      0.8722976507      2.5000000000
  913      0.8722976507      2.5000000000
  914      0.8794813524      3.5000000000
  915      0.8794813524      3.5000000000
  916      0.8797445549      2.5000000000
  917      0.8797445549      2.5000000000
  918      0.8802098239      1.5000000000
  919      0.8802098239      1.5000000000
  920      0.8896108782      4.5000000000
  921      0.8896108782      4.5000000000
  922      0.8930011038      2.5000000000
  923      0.8930011038      2.5000000000
  924      0.9101175680      3.5000000000
  925      0.9101175680      3.5000000000
  926      0.9106310043      2.5000000000
  927      0.9106310043      2.5000000000
  928      0.9147212109      1.5000000000
  929      0.9147212109      1.5000000000
  930      0.9246663987      1.5000000000
  931      0.9246663987      1.5000000000
  932      0.9257209709      1.5000000000
  933      0.9257209709      1.5000000000
  934      0.9285374075      1.5000000000
  935      0.9285374075      1.5000000000
  936      0.9288903731      2.5000000000
  937      0.9288903731      2.5000000000
  938      0.9290257897      2.5000000000
  939      0.9290257897      2.5000000000
  940      0.9346946373      1.5000000000
  941      0.9346946373      1.5000000000
  942      0.9453015094      2.5000000000
  943      0.9453015094      2.5000000000
  944      0.9495176251      1.5000000000
  945      0.9495176251      1.5000000000
  946      0.9742618402      1.5000000000
  947      0.9742618402      1.5000000000
  948      0.9746030900      1.5000000000
  949      0.9746030900      1.5000000000
  950      0.9767993881      1.5000000000
  951      0.9767993881      1.5000000000
  952      0.9796736354      3.5000000000
  953      0.9796736354      3.5000000000
  954      0.9915861566      1.5000000000
  955      0.9915861566      1.5000000000
  956      0.9927928584      2.5000000000
  957      0.9927928584      2.5000000000
  958      0.9992343575      1.5000000000
  959      0.9992343575      1.5000000000
  960      1.0076819081      3.5000000000
  961      1.0076819081      3.5000000000
  962      1.0127797523      2.5000000000
  963      1.0127797523      2.5000000000
  964      1.0129676958      2.5000000000
  965      1.0129676958      2.5000000000
  966      1.0171975918      2.5000000000
  967      1.0171975918      2.5000000000
  968      1.0176564814      3.5000000000
  969      1.0176564814      3.5000000000
  970      1.0243553202      1.5000000000
  971      1.0243553202      1.5000000000
  972      1.0323606704      2.5000000000
  973      1.0323606704      2.5000000000
  974      1.0458309507      4.5000000000
  975      1.0458309507      4.5000000000
  976      1.0577382642      3.5000000000
  977      1.0577382642      3.5000000000
  978      1.0718184504      1.5000000000
  979      1.0718184504      1.5000000000
  980      1.0829422765      1.5000000000
  981      1.0829422765      1.5000000000
  982      1.0832397579      3.5000000000
  983      1.0832397579      3.5000000000
  984      1.0846520069      1.5000000000
  985      1.0846520069      1.5000000000
  986      1.0923774292      1.5000000000
  987      1.0923774292      1.5000000000
  988      1.1001915790      3.5000000000
  989      1.1001915790      3.5000000000
  990      1.1061023882      2.5000000000
  991      1.1061023882      2.5000000000
  992      1.1091845876      4.5000000000
  993      1.1091845876      4.5000000000
  994      1.1352475807      3.5000000000
  995      1.1352475807      3.5000000000
  996      1.1384642602      1.5000000000
  997      1.1384642602      1.5000000000
  998      1.1397249114      3.5000000000
  999      1.1397249114      3.5000000000
 1000      1.1414535958      3.5000000000
 1001      1.1414535958      3.5000000000
 1002      1.1431192510      3.5000000000
 1003      1.1431192510      3.5000000000
 1004      1.1457680600      4.5000000000
 1005      1.1457680600      4.5000000000
 1006      1.1523821927      2.5000000000
 1007      1.1523821927      2.5000000000
 1008      1.1645001951      3.5000000000
 1009      1.1645001951      3.5000000000
 1010      1.1734825725      3.5000000000
 1011      1.1734825725      3.5000000000
 1012      1.1760729443      1.5000000000
 1013      1.1760729443      1.5000000000
 1014      1.2125066050      1.5000000000
 1015      1.2125066050      1.5000000000
 1016      1.2287142299      1.5000000000
 1017      1.2287142299      1.5000000000
 1018      1.2290870743      2.5000000000
 1019      1.2290870743      2.5000000000
 1020      1.2482350348      2.5000000000
 1021      1.2482350348      2.5000000000
 1022      1.2500000000      4.5000000000
 1023      1.2680920007      4.5000000000
 1024      1.2680920007      4.5000000000
 1025      1.2690729526      2.5000000000
 1026      1.2690729526      2.5000000000
 1027      1.2790581826      5.5000000000
 1028      1.2790581826      5.5000000000
 1029      1.2822897246      2.5000000000
 1030      1.2822897246      2.5000000000
 1031      1.2918291381      2.5000000000
 1032      1.2918291381      2.5000000000
 1033      1.3031952414      4.5000000000
 1034      1.3031952414      4.5000000000
 1035      1.3083674694      2.5000000000
 1036      1.3083674694      2.5000000000
 1037      1.3089330552      1.5000000000
 1038      1.3089330552      1.5000000000
 1039      1.3486172011      2.5000000000
 1040      1.3486172011      2.5000000000
 1041      1.3516743399      2.5000000000
 1042      1.3516743399      2.5000000000
 1043      1.3566937768      3.5000000000
 1044      1.3566937768      3.5000000000
 1045      1.3587546579      2.5000000000
 1046      1.3587546579      2.5000000000
 1047      1.3700958123      3.5000000000
 1048      1.3700958123      3.5000000000
 1049      1.3781276106      1.5000000000
 1050      1.3781276106      1.5000000000
 1051      1.3858458693      2.5000000000
 1052      1.3858458693      2.5000000000
 1053      1.3921476754      2.5000000000
 1054      1.3921476754      2.5000000000
 1055      1.4045334407      4.5000000000
 1056      1.4045334407      4.5000000000
 1057      1.4057492283      1.5000000000
 1058      1.4057492283      1.5000000000
 1059      1.4063647510      1.5000000000
 1060      1.4063647510      1.5000000000
 1061      1.4202068229      1.5000000000
 1062      1.4202068229      1.5000000000
 1063      1.4321864273      1.5000000000
 1064      1.4321864273      1.5000000000
 1065      1.4587372281      2.5000000000
 1066      1.4587372281      2.5000000000
 1067      1.4711113163      1.5000000000
 1068      1.4711113163      1.5000000000
 1069      1.4808169548      4.5000000000
 1070      1.4808169548      4.5000000000
 1071      1.4844837746      2.5000000000
 1072      1.4844837746      2.5000000000
 1073      1.4963620742      1.5000000000
 1074      1.4963620742      1.5000000000
 1075      1.5008449852      3.5000000000
 1076      1.5008449852      3.5000000000
 1077      1.5014892518      5.5000000000
 1078      1.5014892518      5.5000000000
 1079      1.5147142954      2.5000000000
 1080      1.5197649691      1.5000000000
 1081      1.5197649691      1.5000000000
 1082      1.5199035172      1.5000000000
 1083      1.5199035172      1.5000000000
 1084      1.5475623695      1.5000000000
 1085      1.5475623695      1.5000000000
 1086      1.5530695605      2.5000000000
 1087      1.5530695605      2.5000000000
 1088      1.5556421920      3.5000000000
 1089      1.5556421920      3.5000000000
 1090      1.5636994729      2.5000000000
 1091      1.5636994729      2.5000000000
 1092      1.5756622467      3.5000000000
 1093      1.5756622467      3.5000000000
 1094      1.5785706894      2.5000000000
 1095      1.5785706894      2.5000000000
 1096      1.5791170061      3.5000000000
 1097      1.5791170061      3.5000000000
 1098      1.5857265927      1.5000000000
 1099      1.5857265927      1.5000000000
 1100      1.5891180204      1.5000000000
 1101      1.5891180204      1.5000000000
 1102      1.6078337040      1.5000000000
 1103      1.6078337040      1.5000000000
 1104      1.6083889015      2.5000000000
 1105      1.6083889015      2.5000000000
 1106      1.6114419950      3.5000000000
 1107      1.6114419950      3.5000000000
 1108      1.6358277156      3.5000000000
 1109      1.6358277156      3.5000000000
 1110      1.6593400713      3.5000000000
 1111      1.6593400713      3.5000000000
 1112      1.6833790602      4.5000000000
 1113      1.6833790602      4.5000000000
 1114      1.6834807722      3.5000000000
 1115      1.6834807722      3.5000000000
 1116      1.6899738423      1.5000000000
 1117      1.6899738423      1.5000000000
 1118      1.7192368301      1.5000000000
 1119      1.7192368301      1.5000000000
 1120      1.7437546593      1.5000000000
 1121      1.7437546593      1.5000000000
 1122      1.7586197536      4.5000000000
 1123      1.7586197536      4.5000000000
 1124      1.7622754980      2.5000000000
 1125      1.7622754980      2.5000000000
 1126      1.7882946091      2.5000000000
 1127      1.7882946091      2.5000000000
 1128      1.7914116100      2.5000000000
 1129      1.7914116100      2.5000000000
 1130      1.7980294081      1.5000000000
 1131      1.7980294081      1.5000000000
 1132      1.8005862232      1.5000000000
 1133      1.8005862232      1.5000000000
 1134      1.8097636302      3.5000000000
 1135      1.8097636302      3.5000000000
 1136      1.8109750080      2.5000000000
 1137      1.8109750080      2.5000000000
 1138      1.8151920431      1.5000000000
 1139      1.8151920431      1.5000000000
 1140      1.8217330270      2.5000000000
 1141      1.8217330270      2.5000000000
 1142      1.8222605278      2.5000000000
 1143      1.8222605278      2.5000000000
 1144      1.8261392496      4.5000000000
 1145      1.8261392496      4.5000000000
 1146      1.8434827358      2.5000000000
 1147      1.8434827358      2.5000000000
 1148      1.8829822754      2.5000000000
 1149      1.8829822754      2.5000000000
 1150      1.8844868870      2.5000000000
 1151      1.8844868870      2.5000000000
 1152      1.8953951130      5.5000000000
 1153      1.8953951130      5.5000000000
 1154      1.8966558014      3.5000000000
 1155      1.8966558014      3.5000000000
 1156      1.9107872926      1.5000000000
 1157      1.9107872926      1.5000000000
 1158      1.9256242110      2.5000000000
 1159      1.9256242110      2.5000000000
 1160      1.9415322429      1.5000000000
 1161      1.9415322429      1.5000000000
 1162      1.9444303673      2.5000000000
 1163      1.9444303673      2.5000000000
 1164      1.9524775396      1.5000000000
 1165      1.9524775396      1.5000000000
 1166      1.9573329904      2.5000000000
 1167      1.9573329904      2.5000000000
 1168      1.9606290877      1.5000000000
 1169      1.9606290877      1.5000000000
 1170      1.9757296174      1.5000000000
 1171      1.9757296174      1.5000000000
 1172      1.9800171285      3.5000000000
 1173      1.9800171285      3.5000000000
 1174      2.0206100318      1.5000000000
 1175      2.0206100318      1.5000000000
 1176      2.0246870310      2.5000000000
 1177      2.0246870310      2.5000000000
 1178      2.0422998374      1.5000000000
 1179      2.0422998374      1.5000000000
 1180      2.0458762344      3.5000000000
 1181      2.0458762344      3.5000000000
 1182      2.0526734086      3.5000000000
 1183      2.0526734086      3.5000000000
 1184      2.0636065026      2.5000000000
 1185      2.0730969407      3.5000000000
 1186      2.0730969407      3.5000000000
 1187      2.0821852490      1.5000000000
 1188      2.0821852490      1.5000000000
 1189      2.0981361417      2.5000000000
 1190      2.0981361417      2.5000000000
 1191      2.1265378572      2.5000000000
 1192      2.1265378572      2.5000000000
 1193      2.1394733871      3.5000000000
 1194      2.1394733871      3.5000000000
 1195      2.1604784333      1.5000000000
 1196      2.1604784333      1.5000000000
 1197      2.1626677931      4.5000000000
 1198      2.1626677931      4.5000000000
 1199      2.1671984699      3.5000000000
 1200      2.1671984699      3.5000000000
 1201      2.2026553080      1.5000000000
 1202      2.2026553080      1.5000000000
 1203      2.2082932417      1.5000000000
 1204      2.2082932417      1.5000000000
 1205      2.2087576417      3.5000000000
 1206      2.2087576417      3.5000000000
 1207      2.2500000000      4.5000000000
 1208      2.2645290914      4.5000000000
 1209      2.2645290914      4.5000000000
 1210      2.3080882383      1.5000000000
 1211      2.3080882383      1.5000000000
 1212      2.3137603751      4.5000000000
 1213      2.3137603751      4.5000000000
 1214      2.3192769852      2.5000000000
 1215      2.3192769852      2.5000000000
 1216      2.3221434123      2.5000000000
 1217      2.3221434123      2.5000000000
 1218      2.3246028528      2.5000000000
 1219      2.3246028528      2.5000000000
 1220      2.3250215356      3.5000000000
 1221      2.3250215356      3.5000000000
 1222      2.3347392339      3.5000000000
 1223      2.3347392339      3.5000000000
 1224      2.3633031410      2.5000000000
 1225      2.3633031410      2.5000000000
 1226      2.3705366803      5.5000000000
 1227      2.3705366803      5.5000000000
 1228      2.3757361045      4.5000000000
 1229      2.3757361045      4.5000000000
 1230      2.3825918956      2.5000000000
 1231      2.3825918956      2.5000000000
 1232      2.3973402404      2.5000000000
 1233      2.3973402404      2.5000000000
 1234      2.4218428049      1.5000000000
 1235      2.4218428049      1.5000000000
 1236      2.4412865315      1.5000000000
 1237      2.4412865315      1.5000000000
 1238      2.4672084789      3.5000000000
 1239      2.4672084789      3.5000000000
 1240      2.5159279873      1.5000000000
 1241      2.5159279873      1.5000000000
 1242      2.5220825740      1.5000000000
 1243      2.5220825740      1.5000000000
 1244      2.5422703051      2.5000000000
 1245      2.5422703051      2.5000000000
 1246      2.5735973681      4.5000000000
 1247      2.5735973681      4.5000000000
 1248      2.5798743421      3.5000000000
 1249      2.5798743421      3.5000000000
 1250      2.5930347418      3.5000000000
 1251      2.5930347418      3.5000000000
 1252      2.6313060288      4.5000000000
 1253      2.6313060288      4.5000000000
 1254      2.6478809627      1.5000000000
 1255      2.6478809627      1.5000000000
 1256      2.6672012494      3.5000000000
 1257      2.6672012494      3.5000000000
 1258      2.6772701939      2.5000000000
 1259      2.7397195905      2.5000000000
 1260      2.7397195905      2.5000000000
 1261      2.7566067721      2.5000000000
 1262      2.7566067721      2.5000000000
 1263      2.8002573866      3.5000000000
 1264      2.8002573866      3.5000000000
 1265      2.8005822046      4.5000000000
 1266      2.8005822046      4.5000000000
 1267      2.8165180045      2.5000000000
 1268      2.8165180045      2.5000000000
 1269      2.8180647467      5.5000000000
 1270      2.8180647467      5.5000000000
 1271      2.8490361314      1.5000000000
 1272      2.8490361314      1.5000000000
 1273      2.8506135454      3.5000000000
 1274      2.8506135454      3.5000000000
 1275      2.9030001139      1.5000000000
 1276      2.9030001139      1.5000000000
 1277      2.9287455325      2.5000000000
 1278      2.9287455325      2.5000000000
 1279      2.9756313349      3.5000000000
 1280      2.9756313349      3.5000000000
 1281      2.9820508076      4.5000000000
 1282      3.0442834867      4.5000000000
 1283      3.0442834867      4.5000000000
 1284      3.1354560257      5.5000000000
 1285      3.1354560257      5.5000000000
 1286      3.2500000000      6.5000000000
 nu =           6    nst =        1716
    0     -5.6295843297      0.5000000000
    1     -5.6295843297      0.5000000000
    2     -5.0018755180      1.5000000000
    3     -5.0018755180      1.5000000000
