 nu =           0    nst =           1
  803      1.5377814495      3.0000000000
  804      1.5377814495      3.0000000000
  805      1.5420487794      1.0000000000
  806      1.5420487794      1.0000000000
  807      1.5571986780      1.0000000000
  808      1.5757645850      2.0000000000
  809      1.5757645850      2.0000000000
  810      1.5866103700      2.0000000000
  811      1.5866103700      2.0000000000
  812      1.5877834373      2.0000000000
  813      1.5877834373      2.0000000000
  814      1.5926052128      1.0000000000
  815      1.5926052128      1.0000000000
  816      1.6088961515      3.0000000000
  817      1.6088961515      3.0000000000
  818      1.6103021865      1.0000000000
  819      1.6103021865      1.0000000000
  820      1.6130315348      0.0000000000
  821      1.6260320586      0.0000000000
  822      1.6260320586      0.0000000000
  823      1.6311627992      2.0000000000
  824      1.6613839539      0.0000000000
  825      1.6613839539      0.0000000000
  826      1.6672164787      2.0000000000
  827      1.6672164787      2.0000000000
  828      1.7240025723      2.0000000000
  829      1.7240025723      2.0000000000
  830      1.7411546663      3.0000000000
  831      1.7411546663      3.0000000000
  832      1.7492967835      3.0000000000
  833      1.7492967835      3.0000000000
  834      1.7519647003      4.0000000000
  835      1.7519647003      4.0000000000
  836      1.7623351741      1.0000000000
  837      1.7623351741      1.0000000000
  838      1.7726180813      1.0000000000
  839      1.7726180813      1.0000000000
  840      1.7849189788      1.0000000000
  841      1.7849189788      1.0000000000
  842      1.7902652141      3.0000000000
  843      1.7902652141      3.0000000000
  844      1.8308300260      4.0000000000
  845      1.8455627614      3.0000000000
  846      1.8455627614      3.0000000000
  847      1.8881440695      0.0000000000
  848      1.9058549577      1.0000000000
  849      1.9058549577      1.0000000000
  850      1.9128480065      2.0000000000
  851      1.9128480065      2.0000000000
  852      1.9283131261      4.0000000000
  853      1.9283131261      4.0000000000
  854      1.9552443707      3.0000000000
  855      1.9552443707      3.0000000000
  856      1.9652795342      3.0000000000
  857      1.9652795342      3.0000000000
  858      1.9659792407      0.0000000000
  859      1.9659792407      0.0000000000
  860      1.9883614587      2.0000000000
  861      1.9883614587      2.0000000000
  862      1.9992640708      2.0000000000
  863      1.9992640708      2.0000000000
  864      2.0000000000      4.4956158729
  865      2.0000000000      4.9998907198
  866      2.0000000000      4.5542085554
  867      2.0160533729      2.0000000000
  868      2.0160533729      2.0000000000
  869      2.0505879475      2.0000000000
  870      2.0505879475      2.0000000000
  871      2.0669861239      4.0000000000
  872      2.0669861239      4.0000000000
  873      2.0800824650      3.0000000000
  874      2.0800824650      3.0000000000
  875      2.1017455113      1.0000000000
  876      2.1017455113      1.0000000000
  877      2.1332511177      1.0000000000
  878      2.1332511177      1.0000000000
  879      2.1627594179      1.0000000000
  880      2.1627594179      1.0000000000
  881      2.1878682425      2.0000000000
  882      2.1878682425      2.0000000000
  883      2.2092660841      0.0000000000
  884      2.2092660841      0.0000000000
  885      2.2237936619      3.0000000000
  886      2.2237936619      3.0000000000
  887      2.2505456015      4.0000000000
  888      2.2505456015      4.0000000000
  889      2.2752262665      4.0000000000
  890      2.2752262665      4.0000000000
  891      2.2931862104      1.0000000000
  892      2.2931862104      1.0000000000
  893      2.3188262064      2.0000000000
  894      2.3332931850      3.0000000000
  895      2.3782550342      3.0000000000
  896      2.3782550342      3.0000000000
  897      2.3983875432      2.0000000000
  898      2.3983875432      2.0000000000
  899      2.4909371285      4.0000000000
  900      2.4909371285      4.0000000000
  901      2.4977753780      2.0000000000
  902      2.5000000000      5.0000000000
  903      2.5000000000      5.0000000000
  904      2.5027543076      3.0000000000
  905      2.5027543076      3.0000000000
  906      2.5273675761      3.0000000000
  907      2.5273675761      3.0000000000
  908      2.5346990524      2.0000000000
  909      2.5346990524      2.0000000000
  910      2.5865636423      1.0000000000
  911      2.6202978045      1.0000000000
  912      2.6202978045      1.0000000000
  913      2.6265733493      0.0000000000
  914      2.6403941801      2.0000000000
  915      2.6403941801      2.0000000000
  916      2.6825070657      4.0000000000
  917      2.6874199236      3.0000000000
  918      2.6874199236      3.0000000000
  919      2.7622590312      4.0000000000
  920      2.7622590312      4.0000000000
  921      2.8660254038      5.0000000000
  922      2.8660254038      5.0000000000
  923      3.0000000000      6.0000000000
